"12ng -- Kuolleet viikoittain sukupuolen, iän ja maakunnan mukaan (Pikaennakko), 1990W01-2022W45*"

"Alue";"Viikko";"Yhteensä Yhteensä Kuolleet";"Yhteensä Miehet Kuolleet";"Yhteensä Naiset Kuolleet";"0 - 4 Yhteensä Kuolleet";"0 - 4 Miehet Kuolleet";"0 - 4 Naiset Kuolleet";"5 - 9 Yhteensä Kuolleet";"5 - 9 Miehet Kuolleet";"5 - 9 Naiset Kuolleet";"10 - 14 Yhteensä Kuolleet";"10 - 14 Miehet Kuolleet";"10 - 14 Naiset Kuolleet";"15 - 19 Yhteensä Kuolleet";"15 - 19 Miehet Kuolleet";"15 - 19 Naiset Kuolleet";"20 - 24 Yhteensä Kuolleet";"20 - 24 Miehet Kuolleet";"20 - 24 Naiset Kuolleet";"25 - 29 Yhteensä Kuolleet";"25 - 29 Miehet Kuolleet";"25 - 29 Naiset Kuolleet";"30 - 34 Yhteensä Kuolleet";"30 - 34 Miehet Kuolleet";"30 - 34 Naiset Kuolleet";"35 - 39 Yhteensä Kuolleet";"35 - 39 Miehet Kuolleet";"35 - 39 Naiset Kuolleet";"40 - 44 Yhteensä Kuolleet";"40 - 44 Miehet Kuolleet";"40 - 44 Naiset Kuolleet";"45 - 49 Yhteensä Kuolleet";"45 - 49 Miehet Kuolleet";"45 - 49 Naiset Kuolleet";"50 - 54 Yhteensä Kuolleet";"50 - 54 Miehet Kuolleet";"50 - 54 Naiset Kuolleet";"55 - 59 Yhteensä Kuolleet";"55 - 59 Miehet Kuolleet";"55 - 59 Naiset Kuolleet";"60 - 64 Yhteensä Kuolleet";"60 - 64 Miehet Kuolleet";"60 - 64 Naiset Kuolleet";"65 - 69 Yhteensä Kuolleet";"65 - 69 Miehet Kuolleet";"65 - 69 Naiset Kuolleet";"70 - 74 Yhteensä Kuolleet";"70 - 74 Miehet Kuolleet";"70 - 74 Naiset Kuolleet";"75 - 79 Yhteensä Kuolleet";"75 - 79 Miehet Kuolleet";"75 - 79 Naiset Kuolleet";"80 - 84 Yhteensä Kuolleet";"80 - 84 Miehet Kuolleet";"80 - 84 Naiset Kuolleet";"85 - 89 Yhteensä Kuolleet";"85 - 89 Miehet Kuolleet";"85 - 89 Naiset Kuolleet";"90 - Yhteensä Kuolleet";"90 - Miehet Kuolleet";"90 - Naiset Kuolleet"
"MK17 Pohjois-Pohjanmaa";"2006W25";71;35;36;0;0;0;1;1;0;0;0;0;0;0;0;1;1;0;1;1;0;1;1;0;1;1;0;0;0;0;3;3;0;2;1;1;3;2;1;1;1;0;5;2;3;6;5;1;9;5;4;17;10;7;11;1;10;9;0;9
"MK17 Pohjois-Pohjanmaa";"2006W26";73;36;37;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;1;1;0;2;2;0;0;0;0;1;1;0;2;2;0;1;1;0;5;4;1;3;2;1;5;1;4;7;5;2;11;4;7;7;3;4;10;3;7;16;5;11
"MK17 Pohjois-Pohjanmaa";"2006W27";57;32;25;2;0;2;0;0;0;0;0;0;0;0;0;2;2;0;1;1;0;0;0;0;1;1;0;2;1;1;0;0;0;2;2;0;3;3;0;2;1;1;5;4;1;7;5;2;5;3;2;8;4;4;7;4;3;10;1;9
"MK17 Pohjois-Pohjanmaa";"2006W28";42;26;16;0;0;0;1;0;1;1;0;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;4;3;1;3;2;1;5;3;2;5;4;1;5;4;1;6;3;3;4;2;2;5;3;2
"MK17 Pohjois-Pohjanmaa";"2006W29";44;21;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;2;2;0;2;1;1;2;2;0;7;3;4;6;5;1;6;2;4;9;1;8;7;2;5
"MK17 Pohjois-Pohjanmaa";"2006W30";56;36;20;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;2;1;1;2;2;0;6;6;0;4;4;0;6;5;1;5;5;0;8;7;1;7;2;5;8;2;6;5;1;4
"MK17 Pohjois-Pohjanmaa";"2006W31";54;33;21;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;0;1;1;0;0;0;0;0;0;0;3;3;0;3;3;0;7;6;1;1;1;0;4;3;1;3;2;1;10;5;5;9;4;5;9;4;5;2;0;2
"MK17 Pohjois-Pohjanmaa";"2006W32";59;30;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;3;1;1;0;1;3;2;1;1;1;0;1;1;0;3;2;1;6;3;3;15;10;5;10;4;6;6;2;4;9;2;7
"MK17 Pohjois-Pohjanmaa";"2006W33";58;28;30;0;0;0;0;0;0;1;1;0;2;2;0;0;0;0;0;0;0;1;1;0;1;1;0;0;0;0;0;0;0;3;2;1;7;4;3;5;3;2;0;0;0;8;4;4;7;3;4;5;3;2;10;3;7;8;1;7
"MK17 Pohjois-Pohjanmaa";"2006W34";41;26;15;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;2;2;0;4;4;0;1;1;0;2;1;1;8;5;3;3;3;0;5;4;1;8;2;6;5;1;4
"MK17 Pohjois-Pohjanmaa";"2006W35";40;20;20;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;2;2;0;5;3;2;0;0;0;2;1;1;3;3;0;5;1;4;6;3;3;5;3;2;9;2;7
"MK17 Pohjois-Pohjanmaa";"2006W36";50;25;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;1;1;0;3;2;1;3;2;1;1;0;1;3;3;0;4;1;3;8;3;5;8;6;2;11;4;7;6;1;5
"MK17 Pohjois-Pohjanmaa";"2006W37";48;22;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;0;3;2;1;4;4;0;2;2;0;2;1;1;1;1;0;4;2;2;4;2;2;4;2;2;9;2;7;6;1;5;3;1;2;4;1;3
"MK17 Pohjois-Pohjanmaa";"2006W38";39;20;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;1;1;0;2;2;0;3;3;0;1;1;0;5;3;2;8;3;5;3;1;2;8;2;6;6;2;4
"MK17 Pohjois-Pohjanmaa";"2006W39";58;31;27;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;3;1;2;3;2;1;5;4;1;2;2;0;6;6;0;3;3;0;6;4;2;14;4;10;7;2;5;7;1;6
"MK17 Pohjois-Pohjanmaa";"2006W40";67;31;36;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;1;1;0;0;0;0;0;0;0;0;0;0;2;1;1;0;0;0;5;3;2;4;2;2;4;3;1;4;2;2;7;4;3;17;8;9;8;2;6;13;4;9
"MK17 Pohjois-Pohjanmaa";"2006W41";74;38;36;1;0;1;0;0;0;1;0;1;2;2;0;0;0;0;1;0;1;0;0;0;0;0;0;1;1;0;2;1;1;1;0;1;8;7;1;5;4;1;3;2;1;12;6;6;8;3;5;9;4;5;14;6;8;6;2;4
"MK17 Pohjois-Pohjanmaa";"2006W42";51;24;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;2;2;0;3;2;1;4;4;0;0;0;0;9;5;4;8;2;6;9;3;6;10;3;7;4;1;3
"MK17 Pohjois-Pohjanmaa";"2006W43";43;20;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;1;1;0;0;0;0;2;2;0;3;2;1;3;1;2;6;3;3;4;2;2;12;6;6;4;0;4;6;1;5
"MK17 Pohjois-Pohjanmaa";"2006W44";64;37;27;0;0;0;0;0;0;0;0;0;1;1;0;2;2;0;0;0;0;1;1;0;0;0;0;0;0;0;1;1;0;2;1;1;1;1;0;1;1;0;8;6;2;9;7;2;8;5;3;14;6;8;7;3;4;9;2;7
"MK17 Pohjois-Pohjanmaa";"2006W45";54;32;22;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;1;1;0;1;1;0;1;1;0;0;0;0;1;1;0;3;2;1;4;2;2;4;2;2;3;2;1;8;6;2;12;6;6;9;4;5;5;2;3
"MK17 Pohjois-Pohjanmaa";"2006W46";68;33;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;6;4;2;7;5;2;2;1;1;3;1;2;12;7;5;14;8;6;17;4;13;5;1;4
"MK17 Pohjois-Pohjanmaa";"2006W47";52;26;26;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;3;3;0;4;3;1;3;3;0;7;4;3;4;2;2;8;5;3;10;2;8;10;3;7
"MK17 Pohjois-Pohjanmaa";"2006W48";57;27;30;2;1;1;0;0;0;0;0;0;2;1;1;0;0;0;0;0;0;1;0;1;0;0;0;1;1;0;2;0;2;4;1;3;5;5;0;1;1;0;8;4;4;3;2;1;6;3;3;9;3;6;10;3;7;3;2;1
"MK17 Pohjois-Pohjanmaa";"2006W49";57;31;26;2;0;2;1;1;0;0;0;0;0;0;0;1;1;0;0;0;0;2;0;2;0;0;0;0;0;0;1;1;0;2;2;0;5;2;3;6;6;0;2;2;0;8;5;3;8;6;2;7;3;4;5;1;4;7;1;6
"MK17 Pohjois-Pohjanmaa";"2006W50";53;31;22;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;2;0;2;1;1;0;1;1;0;2;2;0;5;5;0;3;2;1;7;4;3;5;2;3;5;5;0;14;8;6;4;1;3;3;0;3
"MK17 Pohjois-Pohjanmaa";"2006W51";59;40;19;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;0;1;0;0;0;4;3;1;1;0;1;3;2;1;4;3;1;3;3;0;2;1;1;13;9;4;15;11;4;7;4;3;5;3;2
"MK17 Pohjois-Pohjanmaa";"2006W52";58;32;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;2;2;0;1;1;0;2;2;0;1;1;0;3;3;0;0;0;0;1;0;1;10;7;3;6;4;2;13;5;8;15;5;10;2;0;2
"MK17 Pohjois-Pohjanmaa";"2007W01";72;42;30;2;1;1;0;0;0;0;0;0;1;1;0;1;0;1;1;0;1;0;0;0;1;1;0;0;0;0;0;0;0;2;2;0;5;4;1;6;5;1;3;3;0;5;4;1;14;7;7;14;9;5;10;4;6;7;1;6
"MK17 Pohjois-Pohjanmaa";"2007W02";54;28;26;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;1;0;2;2;0;4;1;3;1;1;0;5;2;3;6;6;0;8;5;3;7;2;5;12;5;7;6;3;3
"MK17 Pohjois-Pohjanmaa";"2007W03";62;25;37;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;4;2;1;0;1;0;0;0;2;1;1;5;3;2;9;4;5;10;4;6;12;3;9;7;2;5;9;3;6
"MK17 Pohjois-Pohjanmaa";"2007W04";48;21;27;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;3;2;0;0;0;1;1;0;5;1;4;2;1;1;7;4;3;17;9;8;3;0;3;6;0;6
"MK17 Pohjois-Pohjanmaa";"2007W05";67;32;35;1;0;1;0;0;0;0;0;0;2;1;1;3;2;1;0;0;0;1;0;1;1;1;0;0;0;0;7;5;2;1;1;0;2;2;0;3;1;2;3;2;1;7;3;4;14;8;6;7;2;5;12;3;9;3;1;2
"MK17 Pohjois-Pohjanmaa";"2007W06";85;39;46;1;1;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;1;1;0;3;2;1;1;1;0;2;1;1;3;0;3;5;5;0;3;1;2;7;5;2;7;5;2;9;3;6;14;5;9;18;7;11;9;0;9
"MK17 Pohjois-Pohjanmaa";"2007W07";79;45;34;2;1;1;0;0;0;0;0;0;0;0;0;2;2;0;3;2;1;0;0;0;2;1;1;1;1;0;2;1;1;2;1;1;7;4;3;5;3;2;6;5;1;4;2;2;6;6;0;10;5;5;11;6;5;16;5;11
"MK17 Pohjois-Pohjanmaa";"2007W08";67;38;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;1;0;1;3;2;1;0;0;0;4;4;0;4;3;1;3;1;2;4;3;1;11;7;4;8;5;3;14;6;8;13;5;8
"MK17 Pohjois-Pohjanmaa";"2007W09";68;32;36;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;1;0;1;1;1;0;1;1;0;0;0;0;3;2;1;3;2;1;2;2;0;2;0;2;7;5;2;7;5;2;14;5;9;11;2;9;12;3;9
"MK17 Pohjois-Pohjanmaa";"2007W10";74;34;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;3;3;0;0;0;0;4;2;2;3;3;0;3;3;0;2;2;0;6;5;1;4;1;3;5;4;1;5;3;2;16;7;9;10;1;9;12;0;12
"MK17 Pohjois-Pohjanmaa";"2007W11";71;35;36;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;2;0;1;1;0;1;1;0;4;4;0;2;2;0;6;5;1;8;5;3;7;3;4;13;4;9;7;2;5;12;5;7;6;0;6
"MK17 Pohjois-Pohjanmaa";"2007W12";68;41;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;5;5;0;9;6;3;3;2;1;2;0;2;3;2;1;11;8;3;10;6;4;10;5;5;13;5;8
"MK17 Pohjois-Pohjanmaa";"2007W13";64;32;32;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;2;1;1;0;0;0;1;1;0;2;2;0;6;6;0;5;4;1;4;3;1;5;2;3;7;4;3;11;5;6;12;3;9;8;1;7
"MK17 Pohjois-Pohjanmaa";"2007W14";63;31;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;2;1;1;1;1;0;5;3;2;4;2;2;7;4;3;4;3;1;6;3;3;9;4;5;12;5;7;11;3;8
"MK17 Pohjois-Pohjanmaa";"2007W15";65;35;30;1;0;1;0;0;0;0;0;0;2;1;1;0;0;0;0;0;0;1;1;0;1;1;0;2;1;1;1;0;1;0;0;0;3;2;1;3;3;0;4;3;1;3;3;0;9;7;2;14;6;8;13;4;9;8;3;5
"MK17 Pohjois-Pohjanmaa";"2007W16";55;30;25;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;1;0;0;0;1;0;1;2;2;0;7;5;2;4;4;0;7;5;2;10;6;4;10;4;6;10;1;9
"MK17 Pohjois-Pohjanmaa";"2007W17";40;24;16;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;1;2;1;1;4;3;1;3;3;0;4;4;0;2;1;1;2;2;0;11;4;7;5;1;4;3;2;1
"MK17 Pohjois-Pohjanmaa";"2007W18";56;31;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;1;0;1;1;1;0;1;1;0;2;1;1;3;2;1;4;4;0;3;2;1;7;6;1;11;6;5;6;3;3;15;3;12
"MK17 Pohjois-Pohjanmaa";"2007W19";52;25;27;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;4;1;1;1;0;2;1;1;6;3;3;6;3;3;8;6;2;9;3;6;10;1;9;4;2;2
"MK17 Pohjois-Pohjanmaa";"2007W20";38;15;23;1;1;0;0;0;0;0;0;0;1;0;1;1;1;0;0;0;0;1;1;0;0;0;0;1;0;1;3;1;2;0;0;0;2;2;0;2;2;0;1;1;0;4;2;2;2;0;2;6;1;5;8;2;6;5;1;4
"MK17 Pohjois-Pohjanmaa";"2007W21";59;31;28;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;1;2;1;1;2;2;0;1;0;1;2;2;0;4;2;2;8;7;1;3;3;0;11;5;6;4;4;0;10;3;7;8;1;7
"MK17 Pohjois-Pohjanmaa";"2007W22";36;21;15;1;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;1;0;0;0;0;2;2;0;1;1;0;1;1;0;0;0;0;3;3;0;3;3;0;3;2;1;5;1;4;8;2;6;5;3;2;2;0;2
"MK17 Pohjois-Pohjanmaa";"2007W23";55;31;24;0;0;0;0;0;0;0;0;0;1;0;1;2;1;1;0;0;0;0;0;0;1;1;0;2;2;0;3;3;0;2;2;0;1;1;0;4;2;2;6;2;4;9;8;1;6;3;3;7;3;4;6;1;5;5;2;3
"MK17 Pohjois-Pohjanmaa";"2007W24";52;33;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;5;4;1;1;1;0;5;5;0;5;3;2;12;8;4;8;4;4;11;6;5;3;0;3
"MK17 Pohjois-Pohjanmaa";"2007W25";47;28;19;1;0;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;1;0;1;1;0;0;0;0;5;5;0;3;2;1;1;1;0;6;5;1;6;3;3;4;0;4;6;3;3;7;4;3;5;2;3
"MK17 Pohjois-Pohjanmaa";"2007W26";71;44;27;0;0;0;0;0;0;0;0;0;1;0;1;2;1;1;0;0;0;1;1;0;1;0;1;0;0;0;2;2;0;1;1;0;8;8;0;1;1;0;9;6;3;6;3;3;10;5;5;16;10;6;5;3;2;8;3;5
"MK17 Pohjois-Pohjanmaa";"2007W27";49;33;16;1;1;0;0;0;0;0;0;0;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;2;1;1;4;2;2;2;1;1;3;2;1;4;4;0;8;4;4;9;7;2;7;5;2;5;2;3
"MK17 Pohjois-Pohjanmaa";"2007W28";51;22;29;1;0;1;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;1;1;0;1;0;1;1;1;0;2;2;0;2;1;1;3;2;1;5;4;1;8;4;4;11;4;7;6;2;4;9;1;8
"MK17 Pohjois-Pohjanmaa";"2007W29";54;30;24;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;2;1;1;1;1;0;0;0;0;4;2;2;2;2;0;2;2;0;4;3;1;10;6;4;10;6;4;9;4;5;7;1;6
"MK17 Pohjois-Pohjanmaa";"2007W30";54;30;24;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;1;0;1;0;0;0;1;1;0;2;1;1;2;2;0;5;4;1;5;1;4;4;2;2;3;3;0;9;4;5;13;8;5;3;2;1;5;2;3
"MK17 Pohjois-Pohjanmaa";"2007W31";52;28;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;1;1;0;2;2;0;1;1;0;5;2;3;4;4;0;4;4;0;6;2;4;13;6;7;9;3;6;5;1;4
"MK17 Pohjois-Pohjanmaa";"2007W32";66;38;28;0;0;0;2;0;2;0;0;0;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;3;3;0;7;6;1;4;3;1;5;2;3;7;3;4;7;5;2;10;5;5;12;6;6;6;2;4
"MK17 Pohjois-Pohjanmaa";"2007W33";61;35;26;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;1;1;0;0;0;0;0;0;0;2;2;0;2;2;0;3;2;1;4;3;1;5;4;1;5;2;3;6;4;2;8;4;4;9;3;6;9;4;5;5;2;3
"MK17 Pohjois-Pohjanmaa";"2007W34";41;22;19;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;0;0;0;3;2;1;3;3;0;2;2;0;3;2;1;1;0;1;7;5;2;8;3;5;3;1;2;8;1;7
"MK17 Pohjois-Pohjanmaa";"2007W35";58;31;27;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;1;0;1;3;2;1;4;4;0;8;7;1;5;3;2;2;1;1;4;2;2;12;5;7;14;5;9;2;0;2
"MK17 Pohjois-Pohjanmaa";"2007W36";68;28;40;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;3;1;2;4;3;1;4;3;1;5;4;1;2;1;1;12;6;6;12;5;7;11;3;8;13;1;12
"MK17 Pohjois-Pohjanmaa";"2007W37";60;33;27;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;6;5;1;4;3;1;5;3;2;3;2;1;8;4;4;8;5;3;13;7;6;9;3;6;2;0;2
"MK17 Pohjois-Pohjanmaa";"2007W38";49;23;26;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;2;0;2;4;1;3;5;1;4;1;0;1;6;5;1;3;3;0;5;2;3;8;2;6;8;3;5;5;4;1
"MK17 Pohjois-Pohjanmaa";"2007W39";45;20;25;0;0;0;0;0;0;0;0;0;1;1;0;2;1;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;3;2;1;1;0;1;3;2;1;0;0;0;2;2;0;6;3;3;5;2;3;11;3;8;10;3;7
"MK17 Pohjois-Pohjanmaa";"2007W40";58;30;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;3;1;2;3;3;0;5;2;3;3;3;0;6;3;3;10;8;2;15;6;9;7;3;4;5;0;5
"MK17 Pohjois-Pohjanmaa";"2007W41";61;34;27;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;2;0;0;0;0;0;0;0;3;2;1;9;6;3;2;1;1;5;4;1;8;6;2;7;3;4;7;4;3;6;2;4;10;3;7
"MK17 Pohjois-Pohjanmaa";"2007W42";48;24;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;2;2;0;2;1;1;3;2;1;3;3;0;1;0;1;7;2;5;9;6;3;8;5;3;5;1;4;7;1;6
"MK17 Pohjois-Pohjanmaa";"2007W43";63;33;30;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;1;2;0;2;3;3;0;3;3;0;5;4;1;3;3;0;9;4;5;13;7;6;10;2;8;11;4;7
"MK17 Pohjois-Pohjanmaa";"2007W44";53;34;19;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;2;0;2;2;2;0;4;4;0;6;6;0;7;5;2;7;6;1;9;6;3;5;1;4;9;2;7
"MK17 Pohjois-Pohjanmaa";"2007W45";48;28;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;1;1;0;4;4;0;3;1;2;1;1;0;2;2;0;10;5;5;9;5;4;8;5;3;7;1;6
"MK17 Pohjois-Pohjanmaa";"2007W46";59;32;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;0;0;0;0;0;0;1;0;1;5;3;2;1;0;1;5;4;1;2;1;1;4;2;2;9;6;3;13;5;8;7;5;2;10;4;6
"MK17 Pohjois-Pohjanmaa";"2007W47";53;29;24;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;0;3;3;0;9;6;3;2;1;1;5;3;2;10;4;6;8;4;4;7;5;2;5;0;5
"MK17 Pohjois-Pohjanmaa";"2007W48";51;31;20;2;2;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;2;1;1;1;1;0;1;1;0;1;1;0;6;5;1;0;0;0;4;2;2;3;3;0;9;5;4;11;4;7;3;3;0;7;2;5
"MK17 Pohjois-Pohjanmaa";"2007W49";43;23;20;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;1;1;0;0;0;0;2;2;0;2;1;1;6;3;3;3;2;1;5;4;1;5;4;1;6;2;4;5;1;4;5;1;4
"MK17 Pohjois-Pohjanmaa";"2007W50";64;37;27;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;5;3;2;3;3;0;4;2;2;3;3;0;10;6;4;16;6;10;7;4;3;12;6;6
"MK17 Pohjois-Pohjanmaa";"2007W51";53;27;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;1;1;0;1;1;0;1;1;0;2;1;1;6;3;3;5;3;2;3;2;1;10;6;4;7;4;3;9;1;8;6;2;4
"MK17 Pohjois-Pohjanmaa";"2007W52";63;35;28;1;1;0;0;0;0;1;0;1;0;0;0;0;0;0;1;0;1;2;2;0;1;1;0;0;0;0;1;1;0;2;2;0;5;2;3;7;5;2;2;2;0;8;4;4;8;5;3;12;7;5;7;2;5;5;1;4
"MK17 Pohjois-Pohjanmaa";"2008W01";56;28;28;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;0;1;3;1;2;4;4;0;2;1;1;5;5;0;3;2;1;1;0;1;2;1;1;13;5;8;7;4;3;8;3;5;6;1;5
"MK17 Pohjois-Pohjanmaa";"2008W02";71;36;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;7;6;1;2;1;1;8;5;3;4;2;2;10;6;4;15;9;6;11;2;9;12;3;9
"MK17 Pohjois-Pohjanmaa";"2008W03";59;36;23;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;4;2;0;0;0;5;4;1;4;3;1;2;2;0;8;6;2;5;5;0;10;7;3;12;3;9;6;1;5
"MK17 Pohjois-Pohjanmaa";"2008W04";60;30;30;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;1;1;0;2;0;2;2;2;0;1;1;0;8;6;2;1;0;1;3;1;2;9;6;3;11;2;9;13;6;7;6;2;4
"MK17 Pohjois-Pohjanmaa";"2008W05";55;35;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;1;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;4;3;1;2;1;1;6;4;2;11;9;2;15;11;4;5;1;4;7;2;5
"MK17 Pohjois-Pohjanmaa";"2008W06";58;29;29;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;2;2;0;0;0;0;0;0;0;2;2;0;3;2;1;2;1;1;4;2;2;3;2;1;3;2;1;5;0;5;8;3;5;11;4;7;4;2;2;10;6;4
"MK17 Pohjois-Pohjanmaa";"2008W07";69;36;33;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;2;1;1;0;0;0;0;0;0;0;0;0;2;0;2;4;2;2;3;2;1;8;6;2;10;7;3;10;6;4;7;3;4;12;3;9;9;4;5
