"12ng -- Kuolleet viikoittain sukupuolen, iän ja maakunnan mukaan (Pikaennakko), 1990W01-2022W45*"

"Alue";"Viikko";"Yhteensä Yhteensä Kuolleet";"Yhteensä Miehet Kuolleet";"Yhteensä Naiset Kuolleet";"0 - 4 Yhteensä Kuolleet";"0 - 4 Miehet Kuolleet";"0 - 4 Naiset Kuolleet";"5 - 9 Yhteensä Kuolleet";"5 - 9 Miehet Kuolleet";"5 - 9 Naiset Kuolleet";"10 - 14 Yhteensä Kuolleet";"10 - 14 Miehet Kuolleet";"10 - 14 Naiset Kuolleet";"15 - 19 Yhteensä Kuolleet";"15 - 19 Miehet Kuolleet";"15 - 19 Naiset Kuolleet";"20 - 24 Yhteensä Kuolleet";"20 - 24 Miehet Kuolleet";"20 - 24 Naiset Kuolleet";"25 - 29 Yhteensä Kuolleet";"25 - 29 Miehet Kuolleet";"25 - 29 Naiset Kuolleet";"30 - 34 Yhteensä Kuolleet";"30 - 34 Miehet Kuolleet";"30 - 34 Naiset Kuolleet";"35 - 39 Yhteensä Kuolleet";"35 - 39 Miehet Kuolleet";"35 - 39 Naiset Kuolleet";"40 - 44 Yhteensä Kuolleet";"40 - 44 Miehet Kuolleet";"40 - 44 Naiset Kuolleet";"45 - 49 Yhteensä Kuolleet";"45 - 49 Miehet Kuolleet";"45 - 49 Naiset Kuolleet";"50 - 54 Yhteensä Kuolleet";"50 - 54 Miehet Kuolleet";"50 - 54 Naiset Kuolleet";"55 - 59 Yhteensä Kuolleet";"55 - 59 Miehet Kuolleet";"55 - 59 Naiset Kuolleet";"60 - 64 Yhteensä Kuolleet";"60 - 64 Miehet Kuolleet";"60 - 64 Naiset Kuolleet";"65 - 69 Yhteensä Kuolleet";"65 - 69 Miehet Kuolleet";"65 - 69 Naiset Kuolleet";"70 - 74 Yhteensä Kuolleet";"70 - 74 Miehet Kuolleet";"70 - 74 Naiset Kuolleet";"75 - 79 Yhteensä Kuolleet";"75 - 79 Miehet Kuolleet";"75 - 79 Naiset Kuolleet";"80 - 84 Yhteensä Kuolleet";"80 - 84 Miehet Kuolleet";"80 - 84 Naiset Kuolleet";"85 - 89 Yhteensä Kuolleet";"85 - 89 Miehet Kuolleet";"85 - 89 Naiset Kuolleet";"90 - Yhteensä Kuolleet";"90 - Miehet Kuolleet";"90 - Naiset Kuolleet"
"MK13 Keski-Suomi";"2009W23";43;21;22;1;1;0;0;0;0;1;0;1;0;0;0;1;1;0;0;0;0;2;2;0;0;0;0;0;0;0;1;1;0;1;1;0;0;0;0;3;2;1;1;0;1;2;0;2;12;6;6;7;2;5;7;3;4;4;2;2
"MK13 Keski-Suomi";"2009W24";56;27;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;1;0;1;1;0;3;1;2;4;2;2;7;5;2;8;7;1;5;2;3;10;3;7;10;3;7;6;2;4
"MK13 Keski-Suomi";"2009W25";57;29;28;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;2;2;0;0;0;0;1;0;1;1;1;0;6;5;1;7;4;3;2;1;1;3;1;2;12;7;5;6;1;5;7;3;4;9;3;6
"MK13 Keski-Suomi";"2009W26";53;27;26;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;3;3;0;2;1;1;2;1;1;3;2;1;8;6;2;10;7;3;10;3;7;10;1;9;3;1;2
"MK13 Keski-Suomi";"2009W27";56;34;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;3;2;1;2;2;0;2;2;0;4;4;0;2;2;0;5;3;2;8;5;3;11;6;5;11;5;6;6;1;5
"MK13 Keski-Suomi";"2009W28";41;22;19;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;1;0;1;1;1;0;1;1;0;0;0;0;2;1;1;6;2;4;4;3;1;2;2;0;3;2;1;4;4;0;2;1;1;8;2;6;5;1;4
"MK13 Keski-Suomi";"2009W29";35;18;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;1;0;1;5;4;1;2;1;1;2;1;1;3;1;2;2;1;1;7;4;3;6;2;4;5;2;3
"MK13 Keski-Suomi";"2009W30";61;35;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;1;2;2;0;3;3;0;1;0;1;2;2;0;1;1;0;6;6;0;8;5;3;12;7;5;10;4;6;14;4;10
"MK13 Keski-Suomi";"2009W31";45;24;21;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;1;3;2;1;2;2;0;3;2;1;2;2;0;6;3;3;10;3;7;4;2;2;5;2;3;7;4;3
"MK13 Keski-Suomi";"2009W32";36;19;17;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;2;0;1;1;0;2;2;0;0;0;0;5;3;2;3;2;1;2;1;1;4;2;2;4;1;3;6;3;3;6;1;5
"MK13 Keski-Suomi";"2009W33";48;25;23;1;1;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;1;0;1;1;0;2;2;0;2;1;1;4;3;1;3;3;0;6;4;2;6;2;4;7;4;3;8;2;6;5;1;4
"MK13 Keski-Suomi";"2009W34";50;24;26;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;3;2;1;2;1;1;4;2;2;2;2;0;4;3;1;4;3;1;7;2;5;7;3;4;10;3;7;5;2;3
"MK13 Keski-Suomi";"2009W35";47;22;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;3;2;1;4;2;2;4;2;2;5;3;2;5;3;2;10;5;5;9;2;7;5;1;4
"MK13 Keski-Suomi";"2009W36";39;18;21;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;4;3;1;4;2;2;5;3;2;4;3;1;4;1;3;7;1;6;8;4;4;1;0;1
"MK13 Keski-Suomi";"2009W37";42;18;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;1;0;1;2;1;1;0;0;0;4;4;0;1;1;0;3;0;3;3;2;1;3;3;0;9;3;6;10;2;8;4;0;4
"MK13 Keski-Suomi";"2009W38";51;30;21;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;2;2;0;5;4;1;0;0;0;2;2;0;4;4;0;5;4;1;9;3;6;11;6;5;6;1;5;4;1;3
"MK13 Keski-Suomi";"2009W39";54;31;23;0;0;0;0;0;0;0;0;0;2;2;0;1;1;0;0;0;0;0;0;0;0;0;0;2;1;1;1;1;0;2;0;2;0;0;0;6;5;1;1;1;0;8;5;3;7;5;2;9;3;6;8;4;4;7;3;4
"MK13 Keski-Suomi";"2009W40";52;19;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;2;1;1;1;0;1;2;1;1;4;2;2;5;2;3;7;3;4;7;3;4;17;5;12;6;1;5
"MK13 Keski-Suomi";"2009W41";49;22;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;2;1;1;0;0;0;1;0;1;3;2;1;4;1;3;8;5;3;3;1;2;10;4;6;11;4;7;4;1;3
"MK13 Keski-Suomi";"2009W42";48;18;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;0;0;0;0;0;0;2;0;2;2;1;1;4;2;2;2;2;0;8;5;3;12;4;8;6;0;6;10;3;7
"MK13 Keski-Suomi";"2009W43";42;22;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;1;2;2;0;3;1;2;2;2;0;3;3;0;6;3;3;11;5;6;10;4;6;3;1;2
"MK13 Keski-Suomi";"2009W44";56;24;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;0;2;1;0;1;0;0;0;2;1;1;4;1;3;4;2;2;5;3;2;6;3;3;8;3;5;10;8;2;8;2;6;5;0;5
"MK13 Keski-Suomi";"2009W45";48;21;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;3;2;1;2;1;1;2;1;1;2;1;1;4;3;1;5;3;2;12;5;7;10;4;6;7;0;7
"MK13 Keski-Suomi";"2009W46";47;26;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;4;4;0;5;4;1;4;3;1;2;1;1;2;1;1;7;5;2;2;1;1;11;3;8;8;2;6
"MK13 Keski-Suomi";"2009W47";50;25;25;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;1;1;1;0;1;1;0;2;1;1;3;2;1;3;1;2;3;2;1;5;3;2;7;6;1;8;3;5;6;1;5;8;3;5
"MK13 Keski-Suomi";"2009W48";49;26;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;2;1;1;1;0;1;5;4;1;3;3;0;8;6;2;9;4;5;12;5;7;7;1;6
"MK13 Keski-Suomi";"2009W49";50;21;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;2;1;1;1;1;0;2;1;1;1;1;0;7;1;6;4;4;0;6;5;1;8;5;3;10;1;9;8;0;8
"MK13 Keski-Suomi";"2009W50";44;22;22;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;2;2;0;4;2;2;3;2;1;3;2;1;3;1;2;9;6;3;13;7;6;5;0;5
"MK13 Keski-Suomi";"2009W51";44;22;22;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;1;1;0;0;0;0;1;0;1;3;3;0;3;3;0;3;2;1;1;0;1;8;4;4;2;1;1;7;3;4;10;4;6;4;1;3
"MK13 Keski-Suomi";"2009W52";57;27;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;0;0;0;1;1;0;1;1;0;1;1;0;1;1;0;0;0;0;4;4;0;5;3;2;6;4;2;17;5;12;9;3;6;10;2;8
"MK13 Keski-Suomi";"2009W53";53;18;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;2;2;0;0;0;2;2;0;6;3;3;6;4;2;13;2;11;9;2;7;12;2;10
"MK13 Keski-Suomi";"2010W01";57;33;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;0;1;1;0;1;3;2;1;4;3;1;3;3;0;5;4;1;6;6;0;14;8;6;12;4;8;7;3;4
"MK13 Keski-Suomi";"2010W02";63;34;29;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;3;2;1;4;3;1;3;3;0;9;5;4;10;7;3;17;9;8;14;4;10
"MK13 Keski-Suomi";"2010W03";48;26;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;2;1;1;2;1;1;2;1;1;5;5;0;5;2;3;3;2;1;9;5;4;9;6;3;9;1;8
"MK13 Keski-Suomi";"2010W04";59;34;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;0;0;1;1;0;3;2;1;2;2;0;7;7;0;2;2;0;4;3;1;3;2;1;14;8;6;9;4;5;12;3;9
"MK13 Keski-Suomi";"2010W05";59;24;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;4;3;1;2;1;1;5;5;0;2;1;1;5;1;4;17;8;9;14;2;12;8;1;7
"MK13 Keski-Suomi";"2010W06";53;20;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;1;0;1;0;0;0;0;0;0;1;0;1;1;0;1;2;2;0;4;3;1;6;4;2;4;4;0;5;2;3;7;2;5;10;2;8;10;0;10
"MK13 Keski-Suomi";"2010W07";45;18;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;3;2;1;1;1;0;1;1;0;2;2;0;3;2;1;13;3;10;13;5;8;8;1;7
"MK13 Keski-Suomi";"2010W08";55;29;26;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;5;4;1;3;3;0;5;2;3;6;4;2;4;3;1;9;3;6;10;5;5;10;3;7
"MK13 Keski-Suomi";"2010W09";55;30;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;2;2;0;3;2;1;1;1;0;1;1;0;1;1;0;5;5;0;12;7;5;8;3;5;12;6;6;9;1;8
"MK13 Keski-Suomi";"2010W10";60;28;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;2;2;0;3;3;0;5;2;3;2;2;0;12;7;5;11;6;5;13;3;10;10;2;8
"MK13 Keski-Suomi";"2010W11";56;25;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;0;0;0;0;0;0;1;0;1;3;1;2;2;1;1;6;1;5;2;1;1;6;6;0;6;2;4;12;6;6;8;4;4;8;2;6
"MK13 Keski-Suomi";"2010W12";46;25;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;2;2;0;2;1;1;7;5;2;7;5;2;10;8;2;3;0;3;8;2;6;5;0;5
"MK13 Keski-Suomi";"2010W13";48;24;24;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;1;0;1;0;0;0;1;0;1;1;1;0;3;1;2;0;0;0;1;1;0;3;2;1;4;3;1;5;1;4;5;2;3;8;5;3;12;6;6;3;2;1
"MK13 Keski-Suomi";"2010W14";45;24;21;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;3;0;3;1;1;0;6;5;1;2;2;0;7;4;3;6;3;3;7;5;2;5;2;3;6;0;6
"MK13 Keski-Suomi";"2010W15";52;26;26;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;0;4;4;0;3;1;2;3;3;0;3;1;2;3;2;1;6;4;2;11;4;7;12;4;8;4;1;3
"MK13 Keski-Suomi";"2010W16";51;27;24;1;1;0;0;0;0;0;0;0;0;0;0;2;1;1;0;0;0;1;1;0;0;0;0;1;1;0;1;1;0;1;0;1;0;0;0;7;6;1;4;2;2;0;0;0;7;5;2;8;3;5;8;4;4;10;2;8
"MK13 Keski-Suomi";"2010W17";40;21;19;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;0;1;0;0;0;2;0;2;4;2;2;3;2;1;4;2;2;4;4;0;0;0;0;4;1;3;6;4;2;9;4;5;2;1;1
"MK13 Keski-Suomi";"2010W18";39;17;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;0;0;0;0;0;0;0;3;3;0;1;1;0;3;2;1;1;1;0;2;0;2;7;4;3;9;4;5;5;1;4;6;0;6
"MK13 Keski-Suomi";"2010W19";45;19;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;0;2;2;0;3;0;3;3;2;1;2;2;0;3;2;1;4;2;2;5;2;3;6;2;4;8;3;5;7;1;6
"MK13 Keski-Suomi";"2010W20";52;19;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;1;0;1;0;0;0;1;1;0;2;2;0;2;1;1;3;2;1;7;2;5;7;0;7;9;3;6;13;5;8;5;1;4
"MK13 Keski-Suomi";"2010W21";56;31;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;3;2;1;2;2;0;2;2;0;3;2;1;5;4;1;7;3;4;6;4;2;11;6;5;6;3;3;10;2;8
"MK13 Keski-Suomi";"2010W22";49;22;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;3;2;1;2;1;1;6;4;2;0;0;0;1;0;1;3;1;2;10;3;7;9;5;4;7;3;4;7;2;5
"MK13 Keski-Suomi";"2010W23";37;26;11;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;2;0;3;2;1;5;3;2;7;5;2;8;7;1;2;0;2;4;3;1;3;1;2
"MK13 Keski-Suomi";"2010W24";44;22;22;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;3;2;1;2;1;1;4;4;0;3;3;0;17;6;11;6;1;5;6;2;4
"MK13 Keski-Suomi";"2010W25";46;20;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;2;1;1;4;3;1;2;2;0;2;2;0;6;2;4;4;3;1;6;4;2;8;1;7;5;2;3;6;0;6
"MK13 Keski-Suomi";"2010W26";51;23;28;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;1;1;8;5;3;2;1;1;1;0;1;9;7;2;10;6;4;7;1;6;10;1;9
"MK13 Keski-Suomi";"2010W27";59;27;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;1;0;1;2;1;1;1;0;1;8;7;1;3;2;1;2;1;1;7;3;4;14;7;7;9;2;7;10;2;8
"MK13 Keski-Suomi";"2010W28";63;27;36;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;0;1;1;0;0;0;0;0;0;0;1;0;1;2;0;2;6;5;1;7;5;2;9;5;4;14;2;12;11;6;5;9;1;8
"MK13 Keski-Suomi";"2010W29";50;27;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;3;2;1;1;1;0;1;1;0;5;2;3;5;4;1;3;2;1;8;4;4;14;7;7;9;3;6
"MK13 Keski-Suomi";"2010W30";49;28;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;1;0;1;1;0;0;0;0;4;2;2;3;3;0;4;4;0;5;5;0;6;4;2;4;3;1;11;1;10;9;4;5
"MK13 Keski-Suomi";"2010W31";44;23;21;0;0;0;0;0;0;0;0;0;1;1;0;1;0;1;0;0;0;0;0;0;0;0;0;1;0;1;2;2;0;1;0;1;5;5;0;2;2;0;2;2;0;3;1;2;3;2;1;10;4;6;8;2;6;5;2;3
"MK13 Keski-Suomi";"2010W32";42;23;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;1;1;0;1;0;1;1;1;0;0;0;0;4;4;0;6;4;2;4;2;2;2;2;0;4;2;2;2;0;2;8;3;5;7;2;5
"MK13 Keski-Suomi";"2010W33";44;24;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;0;1;2;1;1;2;2;0;3;1;2;5;3;2;4;4;0;3;1;2;9;5;4;10;4;6;4;2;2
"MK13 Keski-Suomi";"2010W34";45;17;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;2;1;1;1;1;0;2;1;1;3;2;1;2;1;1;9;3;6;9;4;5;5;1;4;11;2;9
"MK13 Keski-Suomi";"2010W35";58;29;29;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;2;0;2;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;4;3;1;2;2;0;5;4;1;5;3;2;2;2;0;13;7;6;16;6;10;7;2;5
"MK13 Keski-Suomi";"2010W36";47;29;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0;3;2;1;3;3;0;6;4;2;8;5;3;6;4;2;9;3;6;7;3;4
"MK13 Keski-Suomi";"2010W37";41;22;19;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;0;2;2;2;0;2;2;0;0;0;0;3;2;1;10;4;6;9;4;5;6;6;0;5;1;4
"MK13 Keski-Suomi";"2010W38";42;20;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;2;1;1;1;1;0;5;3;2;1;1;0;3;3;0;5;4;1;3;1;2;3;1;2;12;3;9;6;1;5
"MK13 Keski-Suomi";"2010W39";46;21;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;1;2;2;0;5;5;0;4;3;1;4;1;3;2;1;1;7;2;5;11;4;7;9;2;7
"MK13 Keski-Suomi";"2010W40";56;30;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;4;4;0;2;1;1;8;5;3;6;5;1;9;6;3;11;4;7;8;3;5;6;1;5
"MK13 Keski-Suomi";"2010W41";65;32;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;1;1;0;1;0;0;0;0;0;0;2;2;0;3;2;1;4;4;0;3;2;1;6;4;2;10;4;6;9;3;6;18;8;10;7;2;5
"MK13 Keski-Suomi";"2010W42";53;34;19;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;2;2;0;3;2;1;3;2;1;2;2;0;9;6;3;7;5;2;9;6;3;9;3;6;6;3;3
"MK13 Keski-Suomi";"2010W43";42;20;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;3;2;1;2;1;1;2;1;1;5;3;2;12;3;9;9;4;5;6;3;3
"MK13 Keski-Suomi";"2010W44";54;32;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;2;0;2;5;5;0;2;2;0;2;2;0;6;4;2;8;5;3;9;6;3;11;5;6;7;1;6
"MK13 Keski-Suomi";"2010W45";47;22;25;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;0;0;0;4;2;2;5;3;2;4;2;2;10;5;5;9;5;4;6;2;4;6;1;5
"MK13 Keski-Suomi";"2010W46";51;26;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;2;1;1;1;1;0;6;2;4;4;3;1;2;0;2;5;4;1;9;4;5;13;5;8;8;5;3
"MK13 Keski-Suomi";"2010W47";42;19;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;0;5;5;0;5;2;3;10;4;6;11;1;10;7;4;3
"MK13 Keski-Suomi";"2010W48";42;22;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;1;3;3;0;3;2;1;2;2;0;5;2;3;10;5;5;9;4;5;7;2;5
"MK13 Keski-Suomi";"2010W49";60;29;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;1;0;1;1;0;3;1;2;1;1;0;3;2;1;2;1;1;4;3;1;16;9;7;13;6;7;6;1;5;9;2;7
"MK13 Keski-Suomi";"2010W50";66;40;26;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;3;2;1;5;3;2;3;2;1;7;5;2;10;7;3;13;8;5;12;8;4;10;2;8
"MK13 Keski-Suomi";"2010W51";53;26;27;0;0;0;0;0;0;0;0;0;1;0;1;2;1;1;0;0;0;0;0;0;2;2;0;1;1;0;0;0;0;0;0;0;5;3;2;2;2;0;4;2;2;2;1;1;9;4;5;8;4;4;11;4;7;6;2;4
"MK13 Keski-Suomi";"2010W52";49;24;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;1;1;0;5;3;2;2;1;1;1;0;1;5;2;3;10;5;5;7;2;5;14;7;7
"MK13 Keski-Suomi";"2011W01";57;26;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;1;1;0;1;1;0;0;0;0;2;1;1;3;1;2;6;5;1;1;0;1;5;3;2;8;5;3;8;3;5;9;2;7;11;2;9
"MK13 Keski-Suomi";"2011W02";60;36;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;0;0;0;0;0;0;1;1;0;3;3;0;6;5;1;7;6;1;6;4;2;11;6;5;9;5;4;10;3;7;5;1;4
"MK13 Keski-Suomi";"2011W03";68;39;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;2;2;0;2;2;0;4;2;2;6;5;1;4;4;0;9;6;3;15;7;8;13;7;6;11;2;9
"MK13 Keski-Suomi";"2011W04";43;17;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;1;0;0;0;1;0;1;0;0;0;1;1;0;2;2;0;5;4;1;0;0;0;2;1;1;15;7;8;7;0;7;8;1;7
"MK13 Keski-Suomi";"2011W05";53;27;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;3;2;1;4;2;2;7;5;2;2;0;2;4;1;3;7;5;2;7;2;5;9;5;4;8;4;4
"MK13 Keski-Suomi";"2011W06";42;21;21;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;1;1;1;0;1;1;1;0;4;3;1;4;4;0;4;3;1;7;3;4;6;2;4;4;2;2;7;1;6
"MK13 Keski-Suomi";"2011W07";52;28;24;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;1;1;0;2;1;1;2;2;0;2;1;1;1;1;0;5;4;1;3;2;1;7;4;3;11;6;5;5;2;3;11;2;9
"MK13 Keski-Suomi";"2011W08";47;17;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;1;0;0;0;0;0;0;1;1;0;0;0;0;2;0;2;3;1;2;3;1;2;16;9;7;15;3;12;5;1;4
