"12ng -- Kuolleet viikoittain sukupuolen, iän ja maakunnan mukaan (Pikaennakko), 1990W01-2022W45*"

"Alue";"Viikko";"Yhteensä Yhteensä Kuolleet";"Yhteensä Miehet Kuolleet";"Yhteensä Naiset Kuolleet";"0 - 4 Yhteensä Kuolleet";"0 - 4 Miehet Kuolleet";"0 - 4 Naiset Kuolleet";"5 - 9 Yhteensä Kuolleet";"5 - 9 Miehet Kuolleet";"5 - 9 Naiset Kuolleet";"10 - 14 Yhteensä Kuolleet";"10 - 14 Miehet Kuolleet";"10 - 14 Naiset Kuolleet";"15 - 19 Yhteensä Kuolleet";"15 - 19 Miehet Kuolleet";"15 - 19 Naiset Kuolleet";"20 - 24 Yhteensä Kuolleet";"20 - 24 Miehet Kuolleet";"20 - 24 Naiset Kuolleet";"25 - 29 Yhteensä Kuolleet";"25 - 29 Miehet Kuolleet";"25 - 29 Naiset Kuolleet";"30 - 34 Yhteensä Kuolleet";"30 - 34 Miehet Kuolleet";"30 - 34 Naiset Kuolleet";"35 - 39 Yhteensä Kuolleet";"35 - 39 Miehet Kuolleet";"35 - 39 Naiset Kuolleet";"40 - 44 Yhteensä Kuolleet";"40 - 44 Miehet Kuolleet";"40 - 44 Naiset Kuolleet";"45 - 49 Yhteensä Kuolleet";"45 - 49 Miehet Kuolleet";"45 - 49 Naiset Kuolleet";"50 - 54 Yhteensä Kuolleet";"50 - 54 Miehet Kuolleet";"50 - 54 Naiset Kuolleet";"55 - 59 Yhteensä Kuolleet";"55 - 59 Miehet Kuolleet";"55 - 59 Naiset Kuolleet";"60 - 64 Yhteensä Kuolleet";"60 - 64 Miehet Kuolleet";"60 - 64 Naiset Kuolleet";"65 - 69 Yhteensä Kuolleet";"65 - 69 Miehet Kuolleet";"65 - 69 Naiset Kuolleet";"70 - 74 Yhteensä Kuolleet";"70 - 74 Miehet Kuolleet";"70 - 74 Naiset Kuolleet";"75 - 79 Yhteensä Kuolleet";"75 - 79 Miehet Kuolleet";"75 - 79 Naiset Kuolleet";"80 - 84 Yhteensä Kuolleet";"80 - 84 Miehet Kuolleet";"80 - 84 Naiset Kuolleet";"85 - 89 Yhteensä Kuolleet";"85 - 89 Miehet Kuolleet";"85 - 89 Naiset Kuolleet";"90 - Yhteensä Kuolleet";"90 - Miehet Kuolleet";"90 - Naiset Kuolleet"
"MK14 Etelä-Pohjanmaa";"2000W24";33;16;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;1;1;0;1;0;1;0;0;0;3;2;1;6;6;0;6;3;3;8;3;5;3;0;3;4;1;3
"MK14 Etelä-Pohjanmaa";"2000W25";43;24;19;0;0;0;0;0;0;1;1;0;0;0;0;3;3;0;0;0;0;0;0;0;1;0;1;2;0;2;0;0;0;2;2;0;1;1;0;0;0;0;4;4;0;5;4;1;6;4;2;6;2;4;8;2;6;4;1;3
"MK14 Etelä-Pohjanmaa";"2000W26";45;27;18;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;1;1;0;1;1;0;1;1;0;3;2;1;1;1;0;3;3;0;10;5;5;7;4;3;9;5;4;6;1;5
"MK14 Etelä-Pohjanmaa";"2000W27";39;27;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;2;2;0;2;1;1;1;1;0;2;2;0;2;2;0;4;2;2;5;4;1;11;7;4;3;2;1;5;2;3
"MK14 Etelä-Pohjanmaa";"2000W28";32;19;13;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;3;2;1;0;0;0;1;1;0;4;3;1;3;2;1;4;4;0;3;2;1;5;2;3;6;3;3;2;0;2
"MK14 Etelä-Pohjanmaa";"2000W29";29;7;22;1;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;2;1;1;3;0;3;8;1;7;6;1;5;3;0;3
"MK14 Etelä-Pohjanmaa";"2000W30";27;16;11;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;1;1;0;1;1;0;3;2;1;5;4;1;3;2;1;6;3;3;2;1;1;3;0;3
"MK14 Etelä-Pohjanmaa";"2000W31";36;15;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;1;1;0;0;0;0;0;0;0;2;2;0;1;1;0;3;0;3;4;2;2;8;4;4;5;2;3;6;1;5;4;0;4
"MK14 Etelä-Pohjanmaa";"2000W32";42;22;20;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;0;1;1;0;3;2;1;1;0;1;2;2;0;3;1;2;12;5;7;7;5;2;6;2;4;4;2;2
"MK14 Etelä-Pohjanmaa";"2000W33";45;20;25;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;7;1;0;0;0;2;0;2;3;2;1;4;3;1;6;0;6;7;3;4;8;4;4;6;0;6
"MK14 Etelä-Pohjanmaa";"2000W34";45;25;20;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;4;3;1;1;1;0;0;0;0;3;3;0;5;4;1;9;6;3;8;4;4;5;1;4;7;0;7
"MK14 Etelä-Pohjanmaa";"2000W35";38;17;21;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;3;2;1;0;0;0;1;0;1;2;2;0;6;2;4;5;4;1;5;1;4;7;2;5;7;3;4
"MK14 Etelä-Pohjanmaa";"2000W36";40;17;23;1;1;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;0;0;0;1;1;0;3;3;0;7;4;3;4;1;3;4;1;3;5;0;5;6;2;4;6;2;4
"MK14 Etelä-Pohjanmaa";"2000W37";29;15;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;7;5;2;6;6;0;6;2;4;5;1;4;3;0;3
"MK14 Etelä-Pohjanmaa";"2000W38";39;16;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;2;2;0;1;0;1;2;1;1;2;1;1;2;2;0;7;4;3;7;2;5;9;2;7;5;1;4
"MK14 Etelä-Pohjanmaa";"2000W39";39;19;20;2;0;2;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;0;0;0;1;1;0;5;4;1;4;2;2;4;4;0;5;1;4;5;4;1;5;1;4;5;1;4
"MK14 Etelä-Pohjanmaa";"2000W40";43;21;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;0;1;0;1;1;0;1;6;6;0;3;2;1;3;3;0;5;3;2;7;3;4;1;1;0;6;2;4;8;0;8
"MK14 Etelä-Pohjanmaa";"2000W41";41;16;25;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;1;0;0;0;0;1;1;0;4;1;3;3;1;2;4;3;1;3;3;0;7;3;4;6;2;4;2;0;2;8;0;8
"MK14 Etelä-Pohjanmaa";"2000W42";29;12;17;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;0;0;0;2;2;0;1;1;0;3;2;1;7;2;5;3;1;2;3;1;2;6;1;5;1;0;1
"MK14 Etelä-Pohjanmaa";"2000W43";30;15;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;1;1;1;0;0;0;0;3;3;0;1;0;1;6;2;4;4;2;2;4;1;3;1;1;0;8;4;4
"MK14 Etelä-Pohjanmaa";"2000W44";43;14;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;0;0;0;4;3;1;0;0;0;8;2;6;7;3;4;9;3;6;10;1;9;3;0;3
"MK14 Etelä-Pohjanmaa";"2000W45";33;14;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;0;1;0;0;0;3;2;1;5;4;1;7;3;4;10;4;6;5;1;4;1;0;1
"MK14 Etelä-Pohjanmaa";"2000W46";34;22;12;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;1;1;0;0;0;0;2;2;0;2;2;0;5;3;2;2;2;0;5;3;2;9;4;5;5;2;3
"MK14 Etelä-Pohjanmaa";"2000W47";35;21;14;0;0;0;0;0;0;1;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;2;0;3;1;2;3;2;1;4;3;1;4;3;1;4;3;1;4;3;1;4;2;2;4;1;3
"MK14 Etelä-Pohjanmaa";"2000W48";43;24;19;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;1;1;0;1;0;1;1;1;0;2;2;0;1;1;0;2;2;0;11;8;3;6;2;4;9;5;4;6;0;6
"MK14 Etelä-Pohjanmaa";"2000W49";42;19;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;1;1;0;2;1;1;3;2;1;2;1;1;6;4;2;4;4;0;8;2;6;11;2;9;4;2;2
"MK14 Etelä-Pohjanmaa";"2000W50";48;24;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;1;1;1;0;2;1;1;5;4;1;7;3;4;5;4;1;10;4;6;7;3;4;8;2;6
"MK14 Etelä-Pohjanmaa";"2000W51";41;16;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;1;0;1;1;0;1;3;2;1;2;2;0;5;3;2;6;3;3;8;1;7;7;2;5;6;2;4
"MK14 Etelä-Pohjanmaa";"2000W52";45;14;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;1;0;1;4;2;2;1;0;1;2;1;1;6;2;4;9;5;4;8;2;6;4;1;3;9;1;8
"MK14 Etelä-Pohjanmaa";"2001W01";37;18;19;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;1;2;0;0;0;3;3;0;3;1;2;6;3;3;9;7;2;3;2;1;4;0;4;5;0;5
"MK14 Etelä-Pohjanmaa";"2001W02";35;22;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;1;1;1;0;1;1;1;0;1;1;0;7;6;1;0;0;0;7;5;2;6;4;2;7;3;4;2;0;2
"MK14 Etelä-Pohjanmaa";"2001W03";43;23;20;1;0;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;1;2;1;1;1;1;0;5;3;2;6;5;1;7;4;3;6;4;2;6;2;4;6;1;5
"MK14 Etelä-Pohjanmaa";"2001W04";36;20;16;1;1;0;1;0;1;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;2;2;0;3;2;1;7;4;3;10;5;5;4;1;3;4;1;3
"MK14 Etelä-Pohjanmaa";"2001W05";47;23;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;0;1;0;0;0;1;0;1;2;1;1;1;0;1;3;2;1;4;3;1;3;1;2;3;0;3;6;4;2;5;4;1;14;6;8;3;2;1
"MK14 Etelä-Pohjanmaa";"2001W06";38;20;18;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;1;0;3;2;1;3;1;2;8;5;3;14;8;6;2;1;1;4;1;3
"MK14 Etelä-Pohjanmaa";"2001W07";39;21;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;3;3;0;0;0;0;2;2;0;11;5;6;4;3;1;4;3;1;7;2;5;7;2;5
"MK14 Etelä-Pohjanmaa";"2001W08";44;22;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;1;1;0;1;1;0;1;1;0;1;1;0;3;2;1;9;3;6;10;7;3;7;3;4;6;2;4;4;1;3
"MK14 Etelä-Pohjanmaa";"2001W09";38;19;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;1;0;1;2;2;0;2;1;1;4;3;1;3;1;2;3;2;1;9;4;5;4;2;2;7;2;5;2;2;0
"MK14 Etelä-Pohjanmaa";"2001W10";31;11;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;1;0;1;3;2;1;6;2;4;5;2;3;4;2;2;4;1;3;7;2;5
"MK14 Etelä-Pohjanmaa";"2001W11";52;18;34;0;0;0;1;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;1;0;0;0;0;2;2;0;3;3;0;0;0;0;0;0;0;3;1;2;10;5;5;7;2;5;2;0;2;12;1;11;10;1;9
"MK14 Etelä-Pohjanmaa";"2001W12";33;16;17;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;1;1;0;0;0;6;4;2;8;6;2;6;3;3;8;0;8;1;0;1
"MK14 Etelä-Pohjanmaa";"2001W13";35;14;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;0;0;0;1;0;1;2;1;1;4;1;3;4;0;4;5;3;2;10;4;6;3;2;1;4;2;2
"MK14 Etelä-Pohjanmaa";"2001W14";48;25;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;1;2;2;0;6;5;1;9;8;1;12;4;8;4;2;2;7;3;4;5;0;5
"MK14 Etelä-Pohjanmaa";"2001W15";51;25;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;2;1;1;0;0;0;3;3;0;4;3;1;1;1;0;5;3;2;6;2;4;7;4;3;8;5;3;7;3;4;7;0;7
"MK14 Etelä-Pohjanmaa";"2001W16";51;28;23;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;3;1;2;1;1;0;3;3;0;2;1;1;6;4;2;4;4;0;6;3;3;7;4;3;11;3;8;6;3;3
"MK14 Etelä-Pohjanmaa";"2001W17";55;26;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;0;0;0;1;1;0;1;1;0;2;2;0;3;1;2;4;2;2;4;1;3;16;12;4;9;2;7;6;2;4;7;1;6
"MK14 Etelä-Pohjanmaa";"2001W18";37;19;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;1;0;0;0;0;3;1;2;1;0;1;1;0;1;3;3;0;4;3;1;5;5;0;5;1;4;8;3;5;5;2;3
"MK14 Etelä-Pohjanmaa";"2001W19";46;23;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;0;0;0;1;1;0;3;2;1;1;1;0;3;3;0;4;3;1;5;4;1;8;2;6;4;1;3;11;4;7;4;1;3
"MK14 Etelä-Pohjanmaa";"2001W20";35;15;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;2;1;1;7;3;4;3;2;1;5;2;3;5;3;2;10;3;7;1;0;1
"MK14 Etelä-Pohjanmaa";"2001W21";42;15;27;1;1;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;1;1;1;0;1;1;0;0;0;0;0;0;0;1;1;0;0;0;0;2;1;1;1;0;1;6;2;4;6;1;5;4;1;3;9;1;8;8;4;4
"MK14 Etelä-Pohjanmaa";"2001W22";32;15;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;1;0;0;0;1;1;0;2;2;0;1;1;0;4;2;2;3;2;1;9;2;7;8;2;6;2;2;0
"MK14 Etelä-Pohjanmaa";"2001W23";49;23;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;2;1;1;0;0;0;3;3;0;4;2;2;5;5;0;9;4;5;13;4;9;9;2;7;3;1;2
"MK14 Etelä-Pohjanmaa";"2001W24";50;23;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;1;2;2;0;1;1;0;1;1;0;4;0;4;1;1;0;4;2;2;6;1;5;9;3;6;12;6;6;7;4;3
"MK14 Etelä-Pohjanmaa";"2001W25";31;19;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;2;0;2;1;1;0;1;1;0;1;1;0;5;4;1;8;5;3;6;3;3;4;1;3;2;2;0
"MK14 Etelä-Pohjanmaa";"2001W26";47;29;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;0;0;0;2;1;1;1;1;0;2;2;0;3;1;2;4;4;0;5;2;3;9;7;2;9;3;6;5;3;2;5;3;2
"MK14 Etelä-Pohjanmaa";"2001W27";34;20;14;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;1;1;0;1;1;0;4;2;2;2;1;1;4;4;0;6;4;2;8;2;6;5;2;3
"MK14 Etelä-Pohjanmaa";"2001W28";34;16;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;3;3;0;0;0;0;2;2;0;2;2;0;5;1;4;2;2;0;9;4;5;3;1;2;7;1;6
"MK14 Etelä-Pohjanmaa";"2001W29";31;16;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;1;0;2;1;1;1;1;0;1;1;0;1;0;1;4;1;3;3;3;0;4;2;2;4;2;2;6;3;3;3;0;3
"MK14 Etelä-Pohjanmaa";"2001W30";34;19;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;2;0;3;3;0;5;4;1;4;4;0;8;4;4;6;1;5;5;1;4
"MK14 Etelä-Pohjanmaa";"2001W31";37;18;19;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;2;2;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;3;2;1;1;1;0;3;0;3;4;4;0;4;1;3;7;3;4;7;2;5;3;1;2
"MK14 Etelä-Pohjanmaa";"2001W32";29;17;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;2;1;1;2;2;0;4;4;0;0;0;0;1;0;1;2;2;0;5;0;5;6;4;2;5;2;3
"MK14 Etelä-Pohjanmaa";"2001W33";39;21;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;1;1;0;0;0;1;1;0;0;0;0;0;0;0;3;3;0;2;2;0;5;4;1;1;0;1;8;3;5;10;5;5;6;1;5
"MK14 Etelä-Pohjanmaa";"2001W34";40;19;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;2;2;0;3;1;2;2;2;0;3;1;2;5;4;1;8;4;4;7;3;4;3;1;2;5;0;5
"MK14 Etelä-Pohjanmaa";"2001W35";48;22;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;2;1;1;1;1;0;1;1;0;2;2;0;1;0;1;3;2;1;10;4;6;14;5;9;7;2;5;6;3;3
"MK14 Etelä-Pohjanmaa";"2001W36";42;23;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;2;2;0;2;2;0;1;0;1;1;1;0;3;2;1;1;1;0;5;3;2;7;4;3;7;4;3;8;2;6;4;1;3
"MK14 Etelä-Pohjanmaa";"2001W37";36;19;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;2;1;1;2;1;1;1;1;0;1;1;0;5;1;4;4;3;1;8;4;4;9;4;5;3;2;1
"MK14 Etelä-Pohjanmaa";"2001W38";41;25;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;2;1;1;6;5;1;6;3;3;10;6;4;4;0;4;6;5;1;2;0;2;2;2;0
"MK14 Etelä-Pohjanmaa";"2001W39";41;24;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;3;2;1;2;2;0;1;1;0;7;6;1;9;5;4;5;1;4;8;4;4;4;1;3
"MK14 Etelä-Pohjanmaa";"2001W40";50;23;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;2;2;0;3;1;2;2;2;0;2;1;1;2;2;0;1;1;0;3;3;0;11;3;8;7;3;4;8;2;6;7;1;6
"MK14 Etelä-Pohjanmaa";"2001W41";31;7;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;1;1;0;2;1;1;0;0;0;1;0;1;8;1;7;5;1;4;9;1;8;3;0;3
"MK14 Etelä-Pohjanmaa";"2001W42";45;25;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;5;5;0;4;3;1;0;0;0;2;1;1;3;3;0;5;3;2;7;4;3;11;4;7;6;0;6
"MK14 Etelä-Pohjanmaa";"2001W43";37;18;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;3;2;1;5;3;2;3;2;1;6;2;4;2;2;0;5;2;3;6;3;3;5;0;5
"MK14 Etelä-Pohjanmaa";"2001W44";30;13;17;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;1;0;1;0;1;1;1;0;0;0;0;0;0;0;1;0;1;3;3;0;1;1;0;2;2;0;8;0;8;6;3;3;5;1;4
"MK14 Etelä-Pohjanmaa";"2001W45";37;21;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;3;3;0;2;1;1;3;2;1;6;3;3;5;4;1;4;3;1;11;4;7;2;0;2
"MK14 Etelä-Pohjanmaa";"2001W46";30;18;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;2;1;1;0;0;0;1;1;0;0;0;0;1;1;0;2;2;0;0;0;0;3;2;1;7;4;3;4;2;2;3;1;2;6;3;3
"MK14 Etelä-Pohjanmaa";"2001W47";49;25;24;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;0;1;1;0;1;0;0;0;2;1;1;1;1;0;1;0;1;4;4;0;3;3;0;7;4;3;12;5;7;9;5;4;4;1;3;3;0;3
"MK14 Etelä-Pohjanmaa";"2001W48";41;16;25;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;1;0;1;0;0;0;2;2;0;0;0;0;3;1;2;0;0;0;1;1;0;8;1;7;14;7;7;7;3;4;3;0;3
"MK14 Etelä-Pohjanmaa";"2001W49";31;20;11;1;1;0;1;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;1;1;1;1;0;3;1;2;5;4;1;2;2;0;4;4;0;7;1;6;3;2;1
"MK14 Etelä-Pohjanmaa";"2001W50";42;17;25;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;3;0;3;0;0;0;2;2;0;8;4;4;3;3;0;5;2;3;6;2;4;7;1;6;5;1;4
"MK14 Etelä-Pohjanmaa";"2001W51";48;26;22;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;0;1;0;0;0;2;2;0;1;0;1;2;2;0;3;2;1;8;3;5;9;5;4;6;4;2;8;3;5;6;3;3
"MK14 Etelä-Pohjanmaa";"2001W52";40;19;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;2;1;1;2;1;1;2;1;1;5;4;1;6;3;3;5;2;3;10;3;7;7;3;4
"MK14 Etelä-Pohjanmaa";"2002W01";52;31;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;1;1;1;1;0;2;2;0;4;3;1;2;1;1;7;4;3;10;7;3;10;6;4;10;4;6;3;1;2
"MK14 Etelä-Pohjanmaa";"2002W02";38;18;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;1;1;0;2;2;0;5;2;3;1;1;0;6;5;1;8;3;5;7;1;6;6;1;5
"MK14 Etelä-Pohjanmaa";"2002W03";48;25;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;1;0;0;0;2;1;1;0;0;0;4;3;1;7;4;3;14;7;7;8;5;3;8;4;4;3;0;3
"MK14 Etelä-Pohjanmaa";"2002W04";42;24;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;2;1;1;1;1;0;3;3;0;4;3;1;4;4;0;7;5;2;14;3;11;2;2;0;4;1;3
"MK14 Etelä-Pohjanmaa";"2002W05";48;21;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;2;2;0;0;0;0;5;5;0;6;4;2;11;5;6;4;1;3;5;1;4;12;1;11
"MK14 Etelä-Pohjanmaa";"2002W06";55;27;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;0;0;0;0;0;0;1;1;0;1;1;0;2;2;0;0;0;0;10;5;5;8;6;2;10;4;6;14;4;10;7;3;4
"MK14 Etelä-Pohjanmaa";"2002W07";39;24;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;1;0;0;0;5;3;2;2;0;2;7;6;1;6;2;4;9;7;2;3;3;0;4;1;3
